"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91"
"170",22.1992071711609,-14.8377316893781,-25.6367128038469,-5.32259795880502,-0.820982488213991,-0.326079418270839,1.76632755688598,6.71385148203767,3.63617074516186,5.64729082020381,1.43744833734645,-3.12253458735851,-0.886546196286319,0.489745216891834,-6.92269024409052,1.866768898006,7.26335983917719,-1.4344093276788,3.69140010306691,1.06063767915011,10.5228445389409,0.371441128562553,7.05448919747254,8.11641197337107,12.3240124349256,0.341785900519848,-3.35936398900106,6.05253237986132,-0.54600629003268,3.75023824211932,-3.35856366818349,3.82850028364936,0.885390913135243,-3.00402555843367,3.45529677348306,11.7817450118677,-2.25290993361041,-4.89135418565059,-2.97402942412923,-0.0908796891604314,1.97038512542663,6.04429955511014,-2.78838685704285,4.08114779716513,-7.90584224186193,-0.000414541292992954,-0.665055387023862,0.665878528676144,1.44318028962891,-0.128860089130345,2.65910227458778,3.26524141962796,-5.60617457666132,1.45045834725372,-2.23146936612587,6.03902313822518,-1.22656510703043,-3.88002454395652,-1.20735514293722,-3.98746501839241,-3.01054116259716,-0.510348845886643,7.78912857023553,0.22061895728086,4.56317104105653,2.45190871315992,-0.807251346936061,2.04767388684353,-2.47812942799207,2.72423741748234,-1.88065077096901,-2.49337128699556,-0.59775868254518,1.93362762593421,0.931662610153695,-9.04182062224716,1.0722336377303,-1.24317333123254,-0.502184408418149,-0.891542692664327,3.54518164379614,4.10179501407195,-0.444538460444442,-2.59278915494848,4.58720878975466,2.45082847683054,-1.00846009193692,3.70446286159955,-3.08597746552217,1.27639635834743,-0.477531503979949
"171",10.5185579556647,34.3369556274008,9.2054616034773,1.92442442609581,11.3935656242679,-0.0869105560706699,-4.35829823172001,-0.21972150940066,1.5311237948063,3.10677809106156,5.17039061301511,1.57750084815778,7.33874641720883,-6.5524755602538,-2.11023968069901,9.28914079483961,4.90394678635628,-1.45962445572108,1.51056214736574,-0.911804117628648,-3.85989548145972,-0.667095358218614,3.82112806854297,1.34866091458383,-4.39301143215692,-3.15835119122158,13.2369005938259,4.0155841313596,-5.83939757137382,-7.91178568339965,11.0401980513724,2.19647391417015,-2.4892483615762,5.74846357918938,7.75377077230652,4.0504488159339,2.22678425235634,-6.04893430145291,3.14469037501091,0.597895747222795,3.45269025739929,-2.3013378563172,-2.00504309219719,0.717329600072743,-2.54905291939782,5.58155726840172,-4.41638364021314,0.766612573029158,-2.77020182153475,3.362360156991,2.19078832390709,-0.232194538191099,-1.83719279855234,3.69697618909094,1.63067917547951,2.39364311606485,-0.261578157703017,-6.07407726365957,-0.841453007772114,1.42154132100221,1.2599956720016,-3.51455212492629,-1.56537114620519,-0.0761273285012542,1.78761070002256,0.899790312080389,-4.26252849908458,-0.468330439534814,0.756989120362837,3.46536426838519,-0.0632296226283815,-3.55698695775605,3.31266694094401,1.83454689014874,-2.55503260853922,-4.88915956620138,-3.13099591575447,3.06035763813833,-0.160117322470611,4.30989451732383,-2.06438070354606,0.705707950892835,-2.19264223543263,-3.72123368263466,0.997730900797758,4.12332420765111,-3.6484341404934,-2.19143131242697,0.522964499691503,-6.32487241725151,-1.12661139711237
"172",17.0123338136478,8.74928188806723,-22.8632839065816,9.9002090711476,1.35005684685601,6.96572663928078,-6.0760437879592,-4.95390599320406,-2.27377400665672,-6.47605911728272,-3.63098465663735,0.639628167956719,11.261869687114,7.02849579636432,-7.04130511744993,2.47760113993766,5.44712612063221,-3.63378511040665,7.53069582367994,0.248060965274106,-5.17487902220226,-2.26524775946022,-2.54352686259611,-12.4939312730431,-3.51330619528424,7.11712583417607,1.55163267911721,-1.56643732801466,1.39917436668425,-0.980397501171484,-1.05616138140919,1.60158021605793,2.82809325471627,5.5672886103932,-0.0314957763856443,-2.82879560044424,-1.37963060987224,-4.18171841321396,-2.36828830062732,-1.03579785509768,-3.403708305425,-6.88091325572788,6.49050609632919,-3.9361530195618,-2.28635050143464,-2.05924473790261,5.09629734525731,2.31644533240435,-2.9770143620604,-0.699349033877101,0.642389312491018,0.767458165960438,0.507767394423495,-3.10659691112357,1.23552576811946,2.90389418039574,-1.65718166052838,-2.47536159774602,-6.51144995036691,0.884936741239701,-0.235701561735467,0.141673916986153,5.13815068988207,-2.79727429909413,0.574405082565175,-4.36884982062556,-2.37747821734109,-6.90710105669766,-2.50843703176916,-2.33672728593678,2.94402773621004,2.66139232799311,0.793082346091263,4.71537874669543,-4.6651358350851,1.75155022360374,-0.433549570479382,-3.29137408254661,-0.400770116055534,-4.41537845264636,-1.33813986603632,1.75173122547305,-2.34769257936826,-2.62900942390074,0.155591903688199,-0.490445335070305,1.95068790421646,3.5143364501105,3.53007626779041,0.758436069589148,-0.238316901099534
"173",6.58076846828762,27.9375545144548,24.0999274318822,-13.3097540617066,2.33832823346363,-5.90111545558354,7.95982443380695,-8.50225681306144,19.1608742736553,-4.10264126440318,-3.65813287056772,-1.58289688744641,6.26308112545821,10.8249258583101,5.20158219792256,4.72936041607917,-0.566547678818841,2.90734351136156,1.46589759154562,5.30870937036284,2.85485915025533,2.80675334988926,-1.42622485357378,-1.49206620377867,1.50280795497339,3.52205133140544,3.97088270579863,-9.63675093223969,-0.989081298064534,3.68795234547246,3.8289778203427,4.10223585377825,0.811853535537198,-4.63135803640428,0.242623915816273,1.72396699871864,-5.54273472087235,-1.6158467968214,3.67357121472612,0.67345334341077,2.44972464272569,4.73361163542689,-2.2149654848227,-5.1805097168167,1.3079652932757,0.558916502638637,4.74129202854461,11.0806149008809,3.02670256961547,0.562231239576434,-2.56090092901299,5.80255089893633,-2.49889903947051,2.09989985738513,-6.51781012200979,-1.0653935515156,0.0130224213389516,3.31354102731695,-2.11989390369157,3.98486606982778,1.10869207256223,0.0822109385193831,6.07926466990271,4.09575084030335,-1.71029855777657,-0.799296952993864,3.06284655478654,5.23640481261599,-5.44118730674688,-1.58176269195851,0.220226227352564,-4.70437651812538,-2.33761044463395,-3.20478430034935,0.745384979408778,-1.77110143957208,-2.47861238032991,-2.34436636775273,-2.82468478868591,-1.91287452193984,-1.10075474019496,-0.0969715111222972,-0.443328338469159,5.41535931889487,0.336994851370421,-0.698170775863087,-4.42352038141555,-1.3655720375773,-3.33760399893469,-0.599842172870155,-1.28896432417498
"174",18.9999460442468,-11.9093118881282,-25.3257544822167,-3.82168922203062,3.16164041758149,1.45086083761887,-0.17358456704303,9.62133673904327,8.25124082072485,4.50269858344696,4.83949706940946,-3.22007720932935,-5.54278445381537,-3.74652832086426,-6.20773198273513,1.9574617280446,14.2935660877472,3.41932085852283,-3.49460711037016,1.27356133870738,9.29792970954359,-1.33852911748641,6.92574253930723,8.03048595497214,8.02464441748571,1.14803632284359,0.543123858466891,1.80529337409037,0.453209503877375,5.51502567705615,-4.26239954352114,4.63250310600251,-5.21680682338785,-2.84272445446962,1.86205514749673,4.06805402813049,-3.09840238393836,-2.02229867448519,3.02579361027497,-1.65495047679121,-0.768546687439557,2.45993864908265,-1.61576242972049,4.66477801278123,-1.53564834065062,1.81208098720152,-1.34025926856987,-1.88906120585306,-1.95028181040347,4.65251886223191,-0.120727456462849,0.609894937817802,0.673911062203373,6.04733447028096,2.68613064039674,1.33685684901458,0.981919372382589,0.783327499702521,-0.203046774687625,-0.373487354207981,0.339095121807742,0.957986453240595,-0.522604826565018,1.8871876370686,-2.46414774696615,-0.942335427618481,-2.22986171141884,3.16855896686193,-0.727058171545741,-0.345394372093925,-3.22175553116452,1.4221870346619,0.677130216742437,-1.01574538495692,-2.87791695375415,1.47641126800638,2.23463885087756,-1.59233041258072,1.81143135725205,1.95787847076451,0.399430338745711,0.839859112915967,2.3121962176227,0.776304795461014,0.130764153143173,-1.46279544004857,2.11625580075057,-0.194185236120196,-0.11926587631137,0.374043641210108,-0.392705847478158
"175",13.1313825335639,-34.2512306546385,-4.39443407111632,-7.87724643995915,8.06741030391742,1.03808668829647,4.63494582146627,8.95291672001018,1.49077233340916,-1.38417415788837,1.08866742251595,1.40291023107381,2.66193166256027,-1.21168157026297,-8.51108260178785,-5.60049001876181,-7.05781663517974,-4.3461489226874,-1.75099841154009,10.4220542783591,-2.65320277456194,3.01437242129918,-9.63662161138815,-0.771738244826486,-1.17086229143802,2.16364213079362,1.29521180387042,5.18421800263007,-9.224161281017,-0.211715169782016,-0.548844883565485,-2.60669751968394,-3.72532184237106,3.49541426632431,-3.8316716676093,-2.46804696744792,1.56134686001237,2.07704907725961,-1.13295071696699,3.84958093697322,1.57700388450738,5.84234878768658,-0.508682221227626,1.42616976414374,1.75952755304856,-1.18078238416003,-3.68904404291672,6.00312421964942,-1.353371593151,-0.815007876243775,5.35051421777171,2.93852921132306,-6.71329292299107,-3.02428194587245,1.70664993636685,3.66295775687577,0.821112062795409,3.24189777403565,3.12312401957224,-2.65806435670235,3.49563563458664,-3.43373493519889,-1.80449865407301,2.49507205131229,-2.83128720745423,1.88451295015838,-3.93906443522591,1.0656622387819,-4.93544198011404,4.0466878875344,-2.56672064010898,0.47567926475228,-1.1093785344892,0.704851459165024,2.58638503686065,-1.0040460053071,0.322920295140631,-2.19671013539673,-2.15738848946963,-1.22030441226866,0.444429646718565,3.65073603482977,0.902267840581632,1.86516827282326,1.15468599505861,2.40335709329514,-0.142567421287897,0.527901277894634,-0.591979510435977,-1.44319384595405,2.47022570935983
"176",19.5698671193708,13.2014914070935,-26.096121892046,9.43512291012043,-0.420295708395328,9.77518675827226,-4.06633523814754,-3.5786640155935,-1.90903732142999,-8.91384173753614,-6.4895553576537,-3.28472387929415,12.7051638890645,4.28210004712322,-5.17518440649618,0.537441046521444,8.76614148331996,-0.787829989804624,12.5328171450927,1.83181323025764,0.754834466522289,-3.48408926767701,6.74735741041158,-5.62741240153349,-0.188518719033686,0.148416171687616,-1.32011985093877,-3.97937849225369,4.52439955628534,5.39332480382755,1.51826143117883,3.26333414670274,1.89751116206862,4.68082343400232,-4.31085930559008,-7.43310645330852,2.54412392946976,-0.571878973914879,-2.13745799455889,-0.350930474479927,1.12657357165326,-3.35720224307832,2.76974611112366,0.678046146834736,2.97915337104131,-2.4416320498564,5.05142015890078,3.32045317808089,1.17153305931634,2.82014865368271,4.12878537041095,-2.89086535259386,0.945763697432705,-2.99615780390946,-0.119919846660997,-0.465424487825471,1.24976817124502,-3.77212846565595,-0.774154733422911,3.30918977456222,0.161126192770157,2.67013614226845,-2.1176665772278,0.00292923253255086,2.22355678109202,-4.54631807153295,-4.41891822738535,3.06807867339011,2.88710081243111,-3.3009767112406,-3.64055242463831,0.410467544621461,-1.50458583409003,-0.0855121185703096,-0.966846198531497,-1.47910882090142,-1.95834103040173,5.94909594954503,-0.357827897591735,-0.149689672396698,0.974915351995358,-2.17829396831898,1.02913798367786,0.922635518447373,-1.11432837598388,-1.28163115072983,-0.877943693011179,-1.65448979979591,2.12801095772868,-1.68501941011859,1.41403473246525
"177",21.5653164550834,-25.4690711932893,16.2688721474119,-2.11787400865903,4.34407741356452,4.11036523766348,5.38054813464669,-6.39103979418652,-4.15211451579976,0.33866928352149,1.4325738917318,6.10634633476786,-0.522740814437685,-7.39407510878329,-5.16297901834731,-5.59756261982265,0.111363802916669,6.99735139405481,-1.97766177289573,9.40716656402561,13.5183178936746,10.043609163715,-8.02354151044597,5.17995778455614,2.99778193000381,1.33855359069945,1.35038123054016,7.28203649408417,1.3547296577917,0.715932597102596,3.52869015192495,6.51552041968211,-5.60841948987206,-0.945707190503811,0.391595440648706,-4.68884302426544,-1.26631988069762,-2.72486097955098,-0.759792489822918,-8.04334308445269,0.847828526599046,0.769943960108272,8.14286001584329,-1.80043185081861,0.620397513992852,-2.41990610634654,4.80880277664034,0.0316422858017059,-0.746406563637901,1.81975779399951,2.5935658784611,4.19460759147684,-5.88129263077332,-0.34932847163559,2.33159077198746,3.19229699197635,3.10077514699058,3.7547189206921,-0.562595519543936,2.8122130732336,-7.18146008124586,3.37114499317817,-3.34939951345885,-1.54645077963329,-1.57090319779225,0.793466862604646,2.10039020148491,-2.11561151313057,2.47994676486393,1.60452659060069,0.561802915552849,6.45360137902328,4.57434946836844,0.0372555856185767,5.35267918753148,2.31283208982454,0.12473505272557,2.94354304459059,3.84142799868584,-2.10605711848665,-1.22409183144195,4.07399500328197,2.06128158518723,-0.616977154824971,2.3545782105254,-4.01374892496016,3.96784691366775,3.08460949598452,-1.20160166223344,1.14381482180678,-2.50651457066488
"178",1.67587169464822,25.3771874716397,-9.31167251964804,15.1545952590899,10.6623235980379,4.77356162553403,-6.862203087709,1.58707281270074,-8.13940880421455,4.16512449920898,2.29179633955739,-0.983908554754116,-2.40799100735568,-7.23418472926124,-7.43671437846176,0.360085731646786,5.62264731936863,5.42238633875148,8.31526891708772,-3.44266896246447,-8.36082494681009,3.16899317541315,-0.327766288083362,1.84203078055594,-1.80343621948238,3.43223533485775,5.86994498932518,-0.00524568370475581,-2.02933993181101,-2.14031022048749,-7.72946069794111,-1.45524499707313,-2.17534718501643,-0.696921739816208,1.51227456378025,2.71106097189699,-0.308643818885245,-1.35827798900029,-1.77904145543903,-3.58889277051087,2.34063252677902,-0.869127341859168,-3.48892990828835,4.51474355871375,0.442161969655441,-3.78893589869155,2.38594816843441,0.19315977444305,0.251655815921762,-0.962790596083703,-1.28930765365352,-3.06990011560656,3.42600390218887,3.82144598365677,0.773167380854527,0.308270860328738,-0.0366776081227712,0.59359070096985,1.46294215723431,3.35318420268407,0.840178287599366,-0.110671654111588,1.54075022898166,4.01116601718758,0.656281081782637,0.564742409641413,2.3626883476976,2.99413646918125,1.25549858273247,-1.60062406171799,-1.28819907687262,0.32552188317397,-2.29633081439085,1.79764087956452,-0.348937853308375,-2.0353711154868,4.25861846921168,3.37408394144889,-2.22699977077439,-0.0962805465865529,1.82861172366934,-1.68016078986212,-0.811635068381104,1.37185531394846,-1.07225826435284,0.0619304388003662,1.89775256720262,2.43713492566529,2.40144574679448,-1.4012230207612,-0.654349328177142
"179",2.41780985941279,12.6139389666987,-26.6121457557081,7.77510631900186,-0.666886453074774,3.13567847457049,-6.6119560525931,-5.0578858352187,-2.71165044482854,-9.71668251624238,-6.37973042163297,-0.0288683261713255,16.1384750530116,4.72128008867196,0.735805837030868,0.164575625312828,-1.60977596812446,-5.03884472124388,15.9448219916015,6.22610292947662,3.10941004471585,-2.7204609424137,0.042633147734123,-7.0240514399579,-3.07380363398392,0.394709555395066,8.02702849652296,0.872616746265474,1.20130982069296,1.1161268262341,2.13097224882342,-1.87097437660302,-3.5682089647581,3.79046274491721,-2.63170783430824,-0.316690881975289,1.32362978737096,-1.93913461632259,-1.07204463296896,-3.91472555289335,2.88779707677412,-4.46322377342489,6.67777094833804,2.93538540795573,3.15105950230155,-3.91572172636498,1.17291674036416,2.60715401240649,-0.948449873872627,-1.46014188862232,9.9197863919427,-1.0944942043909,3.92417127662966,-2.06999625215212,-2.98835511552522,-2.15508198107843,-2.13237861914098,-7.229809577015,3.02072981449718,-1.84591066436066,0.514798582331839,0.552639353965488,-3.59559789916464,0.7071898578691,6.47151405964187,0.427621890025263,-6.02944917252162,2.91442302799612,-1.17344643779508,2.47982572582768,-0.559555854478951,2.53084858021138,1.64393586975671,-0.605398547151664,-1.20397264482924,-2.25300458644051,-1.27831448092593,0.698119471959727,1.19517455866771,3.40149031357379,-0.839084694836749,-2.41051952519567,2.40908473683289,-2.84717622386544,-1.64018096693071,-0.0155982264207969,1.88153675419335,-0.261166648545238,-1.49542351505407,-4.10141725654764,1.16322032803183
"180",7.54615217462167,-28.1503541364095,1.18779719581562,-8.56138498379561,4.67522892672387,-7.86661013914144,-2.55909934404768,14.5799209920685,-1.69460861310545,-4.32899148153852,5.2779257948511,-1.02334118957667,13.1349830989891,-4.00858226613719,-5.69327183857748,3.43198056501667,0.443379254384237,4.5610282334904,2.31078265344314,-0.206623681491664,-15.3904253715092,0.228733991026509,4.53856318139548,-2.20499717878519,-3.64620973907799,-4.91965607337852,5.83995832158864,-5.19075763723912,-0.859648118897901,-2.38720820294701,3.81649328396948,-0.488920187421208,0.851923291022041,3.69259014771582,-2.96312976541349,-6.34023373614578,8.56797795912876,6.91822364069909,-1.77285553669675,-1.75073653324359,-1.74104378842107,7.15062389717722,-0.75101810434137,-6.9102888891606,1.32721261130143,9.87672080746584,2.49284593345897,2.16530827216078,-1.27465949310469,-3.21471843135345,2.55163886080951,2.90418032255819,-2.35974178661076,3.26572244159645,1.34890878257247,2.86919485049416,2.89880728592722,-2.64717169265973,3.65452662091866,1.09680443163115,3.50076607008533,-1.1029740825446,5.21456597208204,-4.75412180898557,7.92272019611688,-3.07110742833401,3.89010694919857,0.255412839024767,2.72677352837744,-5.77755202437634,-1.21332726703586,-3.42607062272934,1.08884223500515,-1.5490383568948,-0.733920719302739,-2.05612818525487,-4.74304548662527,-2.45410101324337,1.38076444338585,-0.348519347287924,3.02529866195571,-1.83020219888954,-4.87604519801309,0.799710560203617,-0.224582925357362,-1.70424627224696,3.23934420965743,1.2533643097096,-6.48383035925387,-5.59597625822929,1.45698446841882
